Date,Open,High,Low,Close,Vol
17/03/2014 00:00,0.8724,0.87561,0.87137,0.87352,67062
18/03/2014 00:00,0.8735,0.87693,0.87237,0.87322,71893
19/03/2014 00:00,0.87322,0.88293,0.8731,0.88183,81345
20/03/2014 00:00,0.8818,0.88689,0.87998,0.88353,89999
21/03/2014 00:00,0.88355,0.88423,0.88148,0.88257,61041
23/03/2014 00:00,0.88184,0.88278,0.88137,0.88226,2516
24/03/2014 00:00,0.88226,0.88659,0.8787,0.8808,79053
25/03/2014 00:00,0.8808,0.88788,0.8801,0.88309,93177
26/03/2014 00:00,0.8831,0.88697,0.88287,0.88494,86186
27/03/2014 00:00,0.88494,0.88732,0.88408,0.88653,94273
28/03/2014 00:00,0.88653,0.88986,0.88486,0.88666,76682
30/03/2014 00:00,0.88548,0.88728,0.88534,0.88691,3052
31/03/2014 00:00,0.88691,0.88889,0.88245,0.88433,81024
01/04/2014 00:00,0.88434,0.88492,0.8814,0.8833,66237
02/04/2014 00:00,0.88331,0.88748,0.88185,0.88659,62040
03/04/2014 00:00,0.88659,0.89276,0.88436,0.89088,81503
04/04/2014 00:00,0.89088,0.89525,0.89042,0.8916,74117
06/04/2014 00:00,0.89179,0.89257,0.89162,0.89163,2294
07/04/2014 00:00,0.89162,0.89236,0.88727,0.88772,67194
08/04/2014 00:00,0.88772,0.88792,0.88256,0.88383,90517
09/04/2014 00:00,0.88383,0.88457,0.87891,0.88002,89368
10/04/2014 00:00,0.88,0.8805,0.87508,0.87611,87172
11/04/2014 00:00,0.87611,0.87713,0.87433,0.87567,79923
13/04/2014 00:00,0.87799,0.87799,0.87664,0.87695,3570
14/04/2014 00:00,0.87698,0.88055,0.87643,0.88041,79089
15/04/2014 00:00,0.88041,0.88186,0.8783,0.88046,83223
16/04/2014 00:00,0.88046,0.88278,0.87808,0.88148,73830
17/04/2014 00:00,0.88148,0.88361,0.87776,0.88293,69460
18/04/2014 00:00,0.88293,0.88355,0.88232,0.88313,25476
20/04/2014 00:00,0.88324,0.88339,0.88297,0.88328,1870
21/04/2014 00:00,0.88328,0.88529,0.88189,0.88529,43330
22/04/2014 00:00,0.88529,0.88616,0.88326,0.88478,64122
23/04/2014 00:00,0.88478,0.88527,0.88073,0.88344,73270
24/04/2014 00:00,0.88341,0.8856,0.88131,0.88174,73751
25/04/2014 00:00,0.88177,0.88208,0.88021,0.88141,56874
27/04/2014 00:00,0.88024,0.88111,0.88024,0.88085,1645
28/04/2014 00:00,0.88083,0.88263,0.87702,0.88031,69130
29/04/2014 00:00,0.8803,0.8846,0.87863,0.8833,65076
30/04/2014 00:00,0.8833,0.88507,0.87912,0.8801,78521
01/05/2014 00:00,0.8801,0.88023,0.87826,0.87917,49517
02/05/2014 00:00,0.87917,0.88411,0.87728,0.87776,64760
04/05/2014 00:00,0.87622,0.87775,0.87613,0.87767,1447
05/05/2014 00:00,0.87773,0.8781,0.87657,0.87785,48974
06/05/2014 00:00,0.87784,0.87802,0.87208,0.87419,62594
07/05/2014 00:00,0.87419,0.87647,0.87338,0.87624,64082
08/05/2014 00:00,0.87624,0.88049,0.8703,0.88004,86120
09/05/2014 00:00,0.88003,0.88729,0.87997,0.88628,72382
11/05/2014 00:00,0.8857,0.88701,0.88563,0.88664,2920
12/05/2014 00:00,0.88665,0.88813,0.88583,0.88771,61417
13/05/2014 00:00,0.88771,0.89081,0.88655,0.88964,87387
14/05/2014 00:00,0.88964,0.89045,0.88831,0.88946,83016
15/05/2014 00:00,0.88946,0.89601,0.88823,0.89057,106040
16/05/2014 00:00,0.89057,0.89266,0.8898,0.89262,66513
18/05/2014 00:00,0.89203,0.89238,0.89193,0.89201,2309
19/05/2014 00:00,0.89201,0.89241,0.89041,0.89191,71250
20/05/2014 00:00,0.89191,0.89398,0.89137,0.89166,64031
21/05/2014 00:00,0.89166,0.89648,0.8897,0.89337,76343
22/05/2014 00:00,0.89339,0.89518,0.89236,0.89453,64569
23/05/2014 00:00,0.89453,0.89718,0.89435,0.89536,54685
25/05/2014 00:00,0.89605,0.89653,0.89543,0.89574,1985
26/05/2014 00:00,0.89574,0.89667,0.89397,0.89459,42468
27/05/2014 00:00,0.8946,0.89815,0.89373,0.89667,60673
28/05/2014 00:00,0.89668,0.89898,0.89643,0.89827,63418
29/05/2014 00:00,0.89826,0.89831,0.89553,0.89801,60244
30/05/2014 00:00,0.89799,0.89832,0.89331,0.89507,60325
01/06/2014 00:00,0.89437,0.89586,0.89437,0.89551,2392
02/06/2014 00:00,0.89551,0.89953,0.89526,0.89863,64640
03/06/2014 00:00,0.89866,0.89955,0.89506,0.89674,66312
04/06/2014 00:00,0.89674,0.89817,0.89491,0.8969,66999
05/06/2014 00:00,0.89689,0.90365,0.89078,0.89185,114394
06/06/2014 00:00,0.89185,0.89511,0.89093,0.89347,84934
08/06/2014 00:00,0.89333,0.89353,0.89303,0.89325,2341
09/06/2014 00:00,0.89325,0.89792,0.89193,0.89703,73383
10/06/2014 00:00,0.89706,0.90075,0.89641,0.89957,88540
11/06/2014 00:00,0.89957,0.90112,0.89797,0.89951,87182
12/06/2014 00:00,0.89951,0.90116,0.89696,0.89827,89668
13/06/2014 00:00,0.89827,0.90109,0.89597,0.89974,81072
15/06/2014 00:00,0.89957,0.9006,0.89949,0.90019,4272
16/06/2014 00:00,0.90019,0.90127,0.89652,0.89706,75211
17/06/2014 00:00,0.89706,0.90047,0.89645,0.89916,67312
18/06/2014 00:00,0.89916,0.89987,0.89549,0.89632,79145
19/06/2014 00:00,0.89632,0.89662,0.89105,0.89391,66444
20/06/2014 00:00,0.89391,0.89743,0.89239,0.8948,48803
22/06/2014 00:00,0.89519,0.89574,0.89476,0.89569,3223
23/06/2014 00:00,0.89572,0.89676,0.89399,0.89451,59456
24/06/2014 00:00,0.89448,0.89579,0.89246,0.89384,61200
25/06/2014 00:00,0.89385,0.89453,0.89078,0.8928,58234
26/06/2014 00:00,0.8928,0.89564,0.89215,0.89352,50168
27/06/2014 00:00,0.89352,0.8938,0.89063,0.89065,45757
29/06/2014 00:00,0.89087,0.89119,0.89068,0.89109,2067
30/06/2014 00:00,0.89109,0.89145,0.88619,0.88686,61401
01/07/2014 00:00,0.88686,0.88784,0.88564,0.88747,55949
02/07/2014 00:00,0.88745,0.88985,0.88732,0.88921,55963
03/07/2014 00:00,0.88921,0.89426,0.88869,0.89336,61964
04/07/2014 00:00,0.89337,0.89511,0.89303,0.89395,37805
06/07/2014 00:00,0.89373,0.89509,0.89373,0.89488,4044
07/07/2014 00:00,0.89488,0.89588,0.893,0.89327,47458
08/07/2014 00:00,0.89327,0.89458,0.89212,0.89259,45259
09/07/2014 00:00,0.89258,0.89373,0.89055,0.89077,62587
10/07/2014 00:00,0.89078,0.89337,0.89019,0.89269,63862
11/07/2014 00:00,0.89269,0.89331,0.89119,0.89183,48971
13/07/2014 00:00,0.8924,0.89258,0.8918,0.89249,3896
14/07/2014 00:00,0.89248,0.89317,0.88981,0.8917,49001
15/07/2014 00:00,0.89171,0.89624,0.89111,0.8955,66259
16/07/2014 00:00,0.8955,0.8989,0.8955,0.89797,57260
17/07/2014 00:00,0.89798,0.8987,0.89688,0.89785,63238
18/07/2014 00:00,0.89785,0.90033,0.89697,0.89827,54756
20/07/2014 00:00,0.89786,0.89821,0.89759,0.89793,3227
21/07/2014 00:00,0.89794,0.89895,0.89708,0.89829,44076
22/07/2014 00:00,0.89829,0.90267,0.89791,0.90212,58607
23/07/2014 00:00,0.90213,0.90315,0.90157,0.90223,46732
24/07/2014 00:00,0.90225,0.90374,0.90078,0.90252,51951
25/07/2014 00:00,0.90251,0.90517,0.90177,0.90473,53068
27/07/2014 00:00,0.9045,0.90485,0.9043,0.9048,4142
28/07/2014 00:00,0.9048,0.90509,0.90348,0.904,47095
29/07/2014 00:00,0.90401,0.90739,0.90363,0.90685,63891
30/07/2014 00:00,0.90685,0.91063,0.90648,0.90884,86524
31/07/2014 00:00,0.90884,0.91031,0.90759,0.9086,81087
01/08/2014 00:00,0.9086,0.90965,0.90404,0.90579,74715
03/08/2014 00:00,0.90462,0.90611,0.90462,0.90606,3984
04/08/2014 00:00,0.90606,0.9072,0.90567,0.90669,50914
05/08/2014 00:00,0.9067,0.91112,0.90646,0.90929,62367
06/08/2014 00:00,0.9093,0.91147,0.90702,0.90782,65496
07/08/2014 00:00,0.9078,0.91049,0.9066,0.909,68590
08/08/2014 00:00,0.909,0.90977,0.90324,0.90516,73604
10/08/2014 00:00,0.90558,0.90589,0.90538,0.90584,4044
11/08/2014 00:00,0.90584,0.90694,0.90555,0.90682,54035
12/08/2014 00:00,0.90682,0.91036,0.90681,0.90763,55766
13/08/2014 00:00,0.90762,0.90984,0.90414,0.90744,60060
14/08/2014 00:00,0.90738,0.90853,0.90348,0.90682,61441
15/08/2014 00:00,0.90682,0.90709,0.9023,0.9023,59856
17/08/2014 00:00,0.90229,0.90377,0.90228,0.90352,4067
18/08/2014 00:00,0.90352,0.90693,0.90256,0.90678,46462
19/08/2014 00:00,0.90678,0.90941,0.90587,0.90926,72236
20/08/2014 00:00,0.90925,0.91384,0.90898,0.9135,65909
21/08/2014 00:00,0.91348,0.91457,0.91107,0.91165,53962
22/08/2014 00:00,0.91165,0.91541,0.91032,0.91362,62471
24/08/2014 00:00,0.91732,0.91782,0.91648,0.91669,6589
25/08/2014 00:00,0.91669,0.91716,0.91419,0.91616,63064
26/08/2014 00:00,0.91616,0.91806,0.91374,0.91752,72322
27/08/2014 00:00,0.91753,0.9185,0.91378,0.91495,69206
28/08/2014 00:00,0.91495,0.91612,0.91259,0.91509,71874
29/08/2014 00:00,0.91508,0.9184,0.91385,0.91823,75803
31/08/2014 00:00,0.91874,0.9193,0.91839,0.91894,4147
01/09/2014 00:00,0.91895,0.91975,0.91768,0.91938,50773
02/09/2014 00:00,0.91938,0.92119,0.91878,0.9193,63968
03/09/2014 00:00,0.91933,0.92003,0.9175,0.91785,72866
04/09/2014 00:00,0.91785,0.93351,0.91755,0.9328,96294
05/09/2014 00:00,0.9328,0.93311,0.9285,0.93094,77180
07/09/2014 00:00,0.93051,0.93131,0.93042,0.9312,6156
08/09/2014 00:00,0.93119,0.93624,0.93096,0.93612,88377
09/09/2014 00:00,0.93611,0.93794,0.93147,0.93241,105065
10/09/2014 00:00,0.93241,0.93956,0.93187,0.93686,113926
11/09/2014 00:00,0.93686,0.93758,0.93366,0.93605,97085
12/09/2014 00:00,0.93605,0.93679,0.93199,0.9328,94320
14/09/2014 00:00,0.93191,0.93383,0.93191,0.93372,4665
15/09/2014 00:00,0.93372,0.93724,0.9331,0.93555,80741
16/09/2014 00:00,0.93555,0.93628,0.93002,0.93269,102330
17/09/2014 00:00,0.93268,0.94327,0.93228,0.9423,118949
18/09/2014 00:00,0.9423,0.9423,0.93318,0.93425,120261
19/09/2014 00:00,0.93425,0.94097,0.93338,0.94055,100643
21/09/2014 00:00,0.94054,0.94111,0.9399,0.94029,3160
22/09/2014 00:00,0.94029,0.9421,0.9379,0.93993,78454
23/09/2014 00:00,0.93989,0.94028,0.93529,0.93953,82376
24/09/2014 00:00,0.93955,0.94622,0.93886,0.94592,83162
25/09/2014 00:00,0.94593,0.95146,0.9452,0.94651,105825
26/09/2014 00:00,0.94651,0.95206,0.94593,0.95125,80751
28/09/2014 00:00,0.95132,0.95253,0.9513,0.95185,4925
29/09/2014 00:00,0.95185,0.95314,0.94883,0.951,108700
30/09/2014 00:00,0.95103,0.95964,0.94989,0.95499,100833
01/10/2014 00:00,0.95499,0.95956,0.9545,0.95618,108285
02/10/2014 00:00,0.95618,0.95804,0.9517,0.95411,131429
03/10/2014 00:00,0.95411,0.96834,0.95405,0.967,89462
05/10/2014 00:00,0.96871,0.96871,0.96739,0.96775,2857
06/10/2014 00:00,0.96775,0.96777,0.95667,0.95917,83199
07/10/2014 00:00,0.95915,0.96241,0.95553,0.95712,130060
08/10/2014 00:00,0.95712,0.96007,0.95031,0.95161,110002
09/10/2014 00:00,0.9516,0.95589,0.9469,0.95424,137723
10/10/2014 00:00,0.95422,0.95922,0.95264,0.95638,99152
12/10/2014 00:00,0.95666,0.95749,0.95527,0.95628,5840
13/10/2014 00:00,0.95625,0.95666,0.94679,0.94993,109830
14/10/2014 00:00,0.94997,0.95565,0.94935,0.95487,103200
15/10/2014 00:00,0.95487,0.95618,0.93597,0.94159,162194
16/10/2014 00:00,0.94161,0.94905,0.94,0.94279,156405
17/10/2014 00:00,0.94279,0.94747,0.94052,0.94601,92146
19/10/2014 00:00,0.94658,0.94797,0.94632,0.94704,7155
20/10/2014 00:00,0.94709,0.94794,0.94146,0.94315,99049
21/10/2014 00:00,0.94314,0.94954,0.93974,0.94953,102423
22/10/2014 00:00,0.94953,0.9542,0.94719,0.95412,96916
23/10/2014 00:00,0.95412,0.9559,0.95174,0.95387,93181
24/10/2014 00:00,0.95386,0.95458,0.9497,0.9518,87934
26/10/2014 00:00,0.95088,0.95192,0.95071,0.95174,5780
27/10/2014 00:00,0.95175,0.9521,0.94764,0.94909,104267
28/10/2014 00:00,0.94909,0.95109,0.94447,0.94675,104271
29/10/2014 00:00,0.94673,0.95505,0.94413,0.95485,102123
30/10/2014 00:00,0.95485,0.96102,0.95437,0.95613,112390
31/10/2014 00:00,0.95613,0.96624,0.95603,0.96229,126742
02/11/2014 00:00,0.96445,0.96457,0.96344,0.96445,4563
03/11/2014 00:00,0.96445,0.96909,0.96347,0.96495,122959
04/11/2014 00:00,0.96499,0.96515,0.95797,0.95949,125004
05/11/2014 00:00,0.95949,0.96611,0.9583,0.96453,148363
06/11/2014 00:00,0.96453,0.97379,0.96026,0.97291,179215
07/11/2014 00:00,0.97291,0.97414,0.96505,0.96613,156338
09/11/2014 00:00,0.96439,0.96546,0.96379,0.9653,7175
10/11/2014 00:00,0.96531,0.96841,0.96164,0.96793,118325
11/11/2014 00:00,0.96793,0.97001,0.96247,0.96446,125793
12/11/2014 00:00,0.96446,0.96796,0.96221,0.96709,143749
13/11/2014 00:00,0.96709,0.96723,0.96218,0.96371,121642
14/11/2014 00:00,0.96369,0.96885,0.95731,0.95863,135944
16/11/2014 00:00,0.9588,0.95993,0.95825,0.95927,4711
17/11/2014 00:00,0.95926,0.96543,0.95523,0.96485,126630
18/11/2014 00:00,0.96485,0.96492,0.9574,0.95853,120638
19/11/2014 00:00,0.95854,0.96004,0.9531,0.95794,140547
20/11/2014 00:00,0.95794,0.96059,0.95528,0.95846,155949
21/11/2014 00:00,0.95851,0.9709,0.9563,0.96951,154015
23/11/2014 00:00,0.9726,0.97265,0.97142,0.97169,7547
24/11/2014 00:00,0.97169,0.97205,0.96628,0.96708,114339
25/11/2014 00:00,0.96708,0.96975,0.96339,0.96353,130401
26/11/2014 00:00,0.96353,0.96651,0.95947,0.96129,116387
27/11/2014 00:00,0.96129,0.96494,0.95983,0.96464,80290
28/11/2014 00:00,0.96463,0.96703,0.96209,0.96419,89743
30/11/2014 00:00,0.9656,0.96824,0.96551,0.96774,6695
01/12/2014 00:00,0.96774,0.96872,0.96149,0.96462,126488
02/12/2014 00:00,0.96462,0.97295,0.96411,0.97194,100916
03/12/2014 00:00,0.97194,0.97827,0.97145,0.97726,118967
04/12/2014 00:00,0.97728,0.97957,0.96486,0.97075,157116
05/12/2014 00:00,0.97077,0.97994,0.97023,0.97879,125174
07/12/2014 00:00,0.9784,0.97897,0.97749,0.97841,4057
08/12/2014 00:00,0.97844,0.98176,0.97378,0.9763,105520
09/12/2014 00:00,0.9763,0.97774,0.96531,0.9705,157103
10/12/2014 00:00,0.97052,0.97222,0.9638,0.96399,142156
11/12/2014 00:00,0.96401,0.97103,0.96269,0.96924,176762
12/12/2014 00:00,0.96922,0.96988,0.96183,0.96343,141816
14/12/2014 00:00,0.9626,0.96419,0.96247,0.96378,6240
15/12/2014 00:00,0.96378,0.96735,0.96237,0.96547,126023
16/12/2014 00:00,0.96548,0.96567,0.95527,0.9598,178394
17/12/2014 00:00,0.95981,0.97452,0.95944,0.97339,176651
18/12/2014 00:00,0.97339,0.98473,0.97215,0.97987,165714
19/12/2014 00:00,0.97987,0.9846,0.9784,0.98389,109055
21/12/2014 00:00,0.98387,0.98456,0.98364,0.98443,2387
22/12/2014 00:00,0.98441,0.98492,0.98046,0.98437,75147
23/12/2014 00:00,0.98435,0.98859,0.98253,0.98754,72665
24/12/2014 00:00,0.98754,0.98812,0.98396,0.98609,39811
25/12/2014 00:00,0.9861,0.98675,0.98282,0.98493,6824
26/12/2014 00:00,0.98492,0.98836,0.98361,0.98716,42200
28/12/2014 00:00,0.98677,0.98841,0.98666,0.98832,5787
29/12/2014 00:00,0.9883,0.99074,0.98424,0.98975,79065
30/12/2014 00:00,0.98975,0.9919,0.98677,0.98864,79211
31/12/2014 00:00,0.98864,0.99436,0.98795,0.99405,64531
01/01/2015 00:00,0.99349,0.99524,0.99307,0.99454,4623
02/01/2015 00:00,0.99455,1.00182,0.99451,1.00135,98163
04/01/2015 00:00,1.00566,1.02935,1.00548,1.00582,9790
05/01/2015 00:00,1.00582,1.01079,1.0033,1.0064,111774
06/01/2015 00:00,1.00639,1.01353,1.00409,1.01156,120219
07/01/2015 00:00,1.01155,1.01754,1.00941,1.01482,122950
08/01/2015 00:00,1.01482,1.02165,1.01364,1.01845,102524
09/01/2015 00:00,1.01845,1.02089,1.01377,1.01401,115495
11/01/2015 00:00,1.01319,1.01378,1.0118,1.0118,4958
12/01/2015 00:00,1.0118,1.01894,1.01176,1.01495,114560
13/01/2015 00:00,1.01495,1.02175,1.01259,1.01967,130329
14/01/2015 00:00,1.01967,1.02397,1.01377,1.01905,145798
15/01/2015 00:00,1.01906,1.02203,0.72627,0.85395,178786
16/01/2015 00:00,0.85392,0.88083,0.84511,0.85706,151315
18/01/2015 00:00,0.86093,0.86274,0.85793,0.85822,2833
19/01/2015 00:00,0.85822,0.88003,0.85405,0.87994,76779
20/01/2015 00:00,0.87994,0.88361,0.86848,0.87444,71835
21/01/2015 00:00,0.87444,0.87717,0.84995,0.86042,98280
22/01/2015 00:00,0.86042,0.87499,0.85255,0.87171,99397
23/01/2015 00:00,0.87171,0.88191,0.8679,0.87868,115599
25/01/2015 00:00,0.87838,0.88222,0.87838,0.88084,9503
26/01/2015 00:00,0.88084,0.90426,0.87635,0.9012,114371
27/01/2015 00:00,0.90124,0.91663,0.89349,0.89923,96816
28/01/2015 00:00,0.89923,0.90902,0.8985,0.90702,76689
29/01/2015 00:00,0.90703,0.92521,0.90565,0.92239,77835
30/01/2015 00:00,0.9224,0.92887,0.91695,0.92027,99314
01/02/2015 00:00,0.92617,0.92643,0.92015,0.92139,7405
02/02/2015 00:00,0.92127,0.93451,0.92019,0.92701,81124
03/02/2015 00:00,0.92711,0.92958,0.91853,0.92486,95293
04/02/2015 00:00,0.92487,0.9278,0.92062,0.92609,87236
05/02/2015 00:00,0.92609,0.93109,0.92049,0.92203,98600
06/02/2015 00:00,0.92203,0.92886,0.91752,0.9256,72802
08/02/2015 00:00,0.92581,0.92647,0.92447,0.92614,11644
09/02/2015 00:00,0.92628,0.92867,0.91951,0.92476,77488
10/02/2015 00:00,0.92476,0.92776,0.92141,0.9265,77840
11/02/2015 00:00,0.9265,0.93002,0.92287,0.9285,71986
12/02/2015 00:00,0.92856,0.93362,0.92557,0.93029,130839
13/02/2015 00:00,0.93031,0.93351,0.92683,0.93099,102999
15/02/2015 00:00,0.93012,0.93247,0.93012,0.93159,4441
16/02/2015 00:00,0.93163,0.93346,0.92824,0.9334,102017
17/02/2015 00:00,0.93336,0.93741,0.92907,0.93611,136980
18/02/2015 00:00,0.93611,0.94511,0.93141,0.94187,135029
19/02/2015 00:00,0.94186,0.94989,0.93845,0.94936,121525
20/02/2015 00:00,0.94937,0.95348,0.93712,0.93732,137799
22/02/2015 00:00,0.94032,0.94089,0.93868,0.9405,8372
23/02/2015 00:00,0.94049,0.95259,0.93993,0.95126,106593
24/02/2015 00:00,0.95126,0.95222,0.94683,0.94996,115737
25/02/2015 00:00,0.95006,0.95072,0.94647,0.94879,96060
26/02/2015 00:00,0.94875,0.95461,0.94493,0.95272,119681
27/02/2015 00:00,0.95277,0.95463,0.94499,0.95398,98273
01/03/2015 00:00,0.95322,0.95457,0.95219,0.95424,6507
02/03/2015 00:00,0.95424,0.95977,0.95388,0.95856,79648
03/03/2015 00:00,0.95855,0.96175,0.95569,0.96083,78119
04/03/2015 00:00,0.96083,0.96817,0.95921,0.96349,89433
05/03/2015 00:00,0.96348,0.97492,0.96305,0.97378,71133
06/03/2015 00:00,0.97378,0.98651,0.97214,0.98534,75194
08/03/2015 00:00,0.98676,0.98699,0.98372,0.98451,6146
09/03/2015 00:00,0.98451,0.98739,0.98248,0.98714,90976
10/03/2015 00:00,0.98714,0.99991,0.98664,0.99825,90525
11/03/2015 00:00,0.99828,1.01076,0.99689,1.00907,84843
12/03/2015 00:00,1.00907,1.01279,0.99813,1.00272,89732
13/03/2015 00:00,1.00272,1.01116,1.00259,1.00537,77295
15/03/2015 00:00,1.00666,1.00724,1.00434,1.00631,6032
16/03/2015 00:00,1.0063,1.00858,1.0023,1.00761,62672
17/03/2015 00:00,1.00764,1.00909,1.00093,1.00567,57597
18/03/2015 00:00,1.00564,1.00685,0.96286,0.98108,83474
19/03/2015 00:00,0.98108,0.99829,0.97697,0.98977,82814
20/03/2015 00:00,0.98974,0.99045,0.97296,0.97447,64599
22/03/2015 00:00,0.97486,0.97868,0.97311,0.97761,15630
23/03/2015 00:00,0.9776,0.98116,0.96404,0.96668,93838
24/03/2015 00:00,0.96668,0.96937,0.95362,0.95949,81503
25/03/2015 00:00,0.95947,0.96194,0.95541,0.96033,77580
26/03/2015 00:00,0.96033,0.96559,0.94901,0.96322,101149
27/03/2015 00:00,0.96322,0.96921,0.95576,0.96115,89270
29/03/2015 00:00,0.96153,0.96173,0.96055,0.96138,5169
30/03/2015 00:00,0.96138,0.96888,0.96037,0.9674,73211
31/03/2015 00:00,0.96742,0.97558,0.96556,0.97206,89471
01/04/2015 00:00,0.97206,0.97423,0.96439,0.96608,86374
02/04/2015 00:00,0.96608,0.96748,0.95615,0.95999,81368
03/04/2015 00:00,0.95999,0.96099,0.94795,0.94795,40648
05/04/2015 00:00,0.95089,0.95256,0.94813,0.95251,5619
06/04/2015 00:00,0.95248,0.96059,0.94994,0.9579,43794
07/04/2015 00:00,0.95789,0.96718,0.95564,0.96569,68881
08/04/2015 00:00,0.96569,0.96749,0.95968,0.96624,77212
09/04/2015 00:00,0.96624,0.97893,0.96621,0.97701,65787
10/04/2015 00:00,0.97701,0.9836,0.97509,0.97899,62289
12/04/2015 00:00,0.98078,0.98082,0.97869,0.97925,2703
13/04/2015 00:00,0.97925,0.98628,0.97593,0.97735,61388
14/04/2015 00:00,0.97735,0.97943,0.96727,0.97288,73622
15/04/2015 00:00,0.97288,0.97707,0.96349,0.96493,78424
16/04/2015 00:00,0.96492,0.97104,0.95397,0.95651,95307
17/04/2015 00:00,0.95648,0.95841,0.94935,0.95153,90081
19/04/2015 00:00,0.95041,0.95321,0.95035,0.95144,4474
20/04/2015 00:00,0.95147,0.95989,0.94996,0.95534,94485
21/04/2015 00:00,0.95533,0.96245,0.95053,0.95494,86349
22/04/2015 00:00,0.95494,0.97148,0.95011,0.9696,104042
23/04/2015 00:00,0.9696,0.97189,0.95302,0.95581,102446
24/04/2015 00:00,0.95581,0.95735,0.95099,0.95168,96558
26/04/2015 00:00,0.95428,0.95436,0.95297,0.95363,2437
27/04/2015 00:00,0.95363,0.95836,0.94923,0.95515,85539
28/04/2015 00:00,0.95517,0.95982,0.95031,0.95607,96886
29/04/2015 00:00,0.95606,0.95719,0.93398,0.94034,113594
30/04/2015 00:00,0.94032,0.9447,0.93077,0.93357,118889
01/05/2015 00:00,0.93354,0.93517,0.92772,0.9324,74212
03/05/2015 00:00,0.93355,0.93378,0.9324,0.93328,4418
04/05/2015 00:00,0.93328,0.93839,0.93128,0.93364,66816
05/05/2015 00:00,0.93364,0.94127,0.9238,0.92748,102061
06/05/2015 00:00,0.92748,0.92798,0.91133,0.91648,102172
07/05/2015 00:00,0.91648,0.92286,0.90716,0.92171,91353
08/05/2015 00:00,0.92173,0.93236,0.91959,0.93096,97019
10/05/2015 00:00,0.93121,0.93193,0.931,0.93153,4259
11/05/2015 00:00,0.93158,0.9354,0.92965,0.93454,86330
12/05/2015 00:00,0.93454,0.93583,0.92109,0.92842,94907
13/05/2015 00:00,0.92843,0.92934,0.91533,0.91706,103023
14/05/2015 00:00,0.91707,0.91767,0.90783,0.91251,101481
15/05/2015 00:00,0.91256,0.9255,0.91142,0.91537,88574
17/05/2015 00:00,0.91429,0.9167,0.91429,0.91534,2702
18/05/2015 00:00,0.91534,0.92639,0.91534,0.92611,77628
19/05/2015 00:00,0.92611,0.93834,0.9246,0.93718,104905
20/05/2015 00:00,0.93719,0.94053,0.93362,0.9361,109023
21/05/2015 00:00,0.93612,0.93817,0.93059,0.93778,95769
22/05/2015 00:00,0.93776,0.94564,0.92858,0.942,81874
24/05/2015 00:00,0.94289,0.94506,0.94255,0.94328,6198
25/05/2015 00:00,0.94328,0.94584,0.94052,0.94577,37667
26/05/2015 00:00,0.94576,0.95385,0.94554,0.95184,94633
27/05/2015 00:00,0.95185,0.95429,0.94666,0.94983,86215
28/05/2015 00:00,0.94983,0.95121,0.94114,0.9429,99974
29/05/2015 00:00,0.9429,0.94788,0.93482,0.93995,97346
31/05/2015 00:00,0.93821,0.94152,0.93818,0.94151,2633
01/06/2015 00:00,0.94151,0.94837,0.94038,0.94599,99227
02/06/2015 00:00,0.94599,0.946,0.93086,0.93343,100521
03/06/2015 00:00,0.93344,0.94232,0.9302,0.9345,95653
04/06/2015 00:00,0.93451,0.93707,0.92771,0.93492,94412
05/06/2015 00:00,0.93492,0.95018,0.92984,0.93901,94254
07/06/2015 00:00,0.93886,0.94116,0.93761,0.94065,3290
08/06/2015 00:00,0.94064,0.9429,0.92557,0.92741,90371
09/06/2015 00:00,0.92741,0.93323,0.92462,0.93041,87218
10/06/2015 00:00,0.93039,0.93249,0.92331,0.93213,101538
11/06/2015 00:00,0.93213,0.94068,0.92968,0.93383,84817
12/06/2015 00:00,0.93388,0.93905,0.9241,0.92816,79620
14/06/2015 00:00,0.92981,0.93013,0.92884,0.92954,3763
15/06/2015 00:00,0.92954,0.93841,0.92742,0.92986,67257
16/06/2015 00:00,0.92986,0.93345,0.92716,0.93176,50171
17/06/2015 00:00,0.93174,0.93226,0.91966,0.92112,74916
18/06/2015 00:00,0.92112,0.92454,0.91506,0.92138,76553
19/06/2015 00:00,0.92138,0.92489,0.91626,0.91774,56831
21/06/2015 00:00,0.9165,0.9185,0.91628,0.91847,3057
22/06/2015 00:00,0.91846,0.92251,0.91567,0.92171,71588
23/06/2015 00:00,0.92171,0.93877,0.92131,0.93349,77972
24/06/2015 00:00,0.9335,0.93688,0.9281,0.93356,73448
25/06/2015 00:00,0.93355,0.94154,0.93245,0.93656,65344
26/06/2015 00:00,0.93656,0.93733,0.92996,0.93251,60685
28/06/2015 00:00,0.93745,0.94171,0.93658,0.94035,11524
29/06/2015 00:00,0.94035,0.94277,0.92427,0.92591,90402
30/06/2015 00:00,0.92591,0.93811,0.92566,0.93474,87431
01/07/2015 00:00,0.93473,0.94895,0.93417,0.9487,74547
02/07/2015 00:00,0.9487,0.95032,0.94179,0.9436,94258
03/07/2015 00:00,0.94357,0.94411,0.93893,0.93913,74651
05/07/2015 00:00,0.94095,0.94484,0.94085,0.94429,6706
06/07/2015 00:00,0.94428,0.94712,0.94072,0.94301,96304
07/07/2015 00:00,0.94302,0.9515,0.94267,0.94662,108938
08/07/2015 00:00,0.9467,0.95099,0.94085,0.94566,112111
