Date,Open,High,Low,Close,Vol
05/10/2022 00:00,144.016,147.366,143.007,146.297,1450
06/10/2022 00:00,145.796,147.527,145.216,145.446,1515
07/10/2022 00:00,142.486,143.077,139.436,140.047,1267
10/10/2022 00:00,140.357,141.877,138.566,140.317,1480
11/10/2022 00:00,139.777,141.337,138.206,138.857,1579
12/10/2022 00:00,138.997,140.347,138.146,138.276,1538
13/10/2022 00:00,134.806,143.546,134.357,142.926,1827
14/10/2022 00:00,144.247,144.497,138.177,138.336,1619
17/10/2022 00:00,141.007,142.876,140.256,142.316,1199
18/10/2022 00:00,145.246,146.677,140.606,143.706,1625
19/10/2022 00:00,141.447,144.936,141.447,143.837,1464
20/10/2022 00:00,142.886,145.877,142.636,143.307,1404
21/10/2022 00:00,142.897,147.837,142.636,147.286,1581
24/10/2022 00:00,147.107,150.216,145.987,149.366,1409
25/10/2022 00:00,149.967,152.457,149.357,152.257,1124
26/10/2022 00:00,150.917,151.977,148.036,149.327,1328
27/10/2022 00:00,148.006,149.037,144.116,144.846,1371
28/10/2022 00:00,148.126,157.487,147.846,155.686,1274
31/10/2022 00:00,153.127,154.227,151.927,153.376,1407
01/11/2022 00:00,155.176,155.396,149.116,150.636,1391
02/11/2022 00:00,148.837,152.137,144.986,144.987,1548
03/11/2022 00:00,142.027,142.787,138.766,138.826,1374
04/11/2022 00:00,142.076,142.626,134.376,138.357,1643
07/11/2022 00:00,137.107,139.137,135.666,138.897,1124
08/11/2022 00:00,140.327,141.416,137.476,139.496,1075
09/11/2022 00:00,138.417,138.427,134.576,134.837,1142
10/11/2022 00:00,141.276,146.807,140.367,146.676,1195
11/11/2022 00:00,145.806,149.987,144.366,149.626,1170
14/11/2022 00:00,149.006,150.266,147.416,148.316,1153
15/11/2022 00:00,152.157,153.566,148.546,150.027,1522
16/11/2022 00:00,148.897,149.847,147.277,148.777,1033
17/11/2022 00:00,146.396,151.467,146.196,150.717,1103
18/11/2022 00:00,152.317,152.367,149.936,151.236,1110
21/11/2022 00:00,150.167,150.236,147.696,148.027,954
22/11/2022 00:00,148.106,150.336,146.916,150.116,805
23/11/2022 00:00,149.456,151.797,149.326,151.037,944
25/11/2022 00:00,148.326,148.857,147.106,148.046,377
28/11/2022 00:00,144.996,146.617,143.377,144.147,818
29/11/2022 00:00,144.277,144.797,140.346,141.147,978
30/11/2022 00:00,141.247,147.906,140.526,147.896,1090
01/12/2022 00:00,148.277,149.106,146.606,148.257,1095
02/12/2022 00:00,145.847,147.986,145.637,147.726,1024
05/12/2022 00:00,147.636,150.897,145.766,146.576,947
06/12/2022 00:00,146.927,147.276,141.916,142.856,1122
07/12/2022 00:00,142.096,143.357,139.996,140.957,1221
08/12/2022 00:00,142.246,143.517,141.086,142.616,1010
09/12/2022 00:00,142.336,145.546,140.876,142.136,856
12/12/2022 00:00,142.776,144.477,141.056,144.466,818
13/12/2022 00:00,149.637,149.956,144.227,145.357,1463
14/12/2022 00:00,145.347,146.647,141.166,143.127,1292
15/12/2022 00:00,141.186,141.746,136.016,136.606,1165
16/12/2022 00:00,136.627,137.626,133.717,134.426,1085
19/12/2022 00:00,134.997,135.156,131.316,132.397,1102
20/12/2022 00:00,131.386,133.237,129.906,132.286,1247
21/12/2022 00:00,132.926,136.787,132.706,135.257,1020
22/12/2022 00:00,134.377,134.527,130.296,132.137,1280
23/12/2022 00:00,130.996,132.397,129.626,131.817,1328
27/12/2022 00:00,131.146,131.337,128.716,130.026,1021
28/12/2022 00:00,129.777,131.007,125.857,126.007,1130
29/12/2022 00:00,127.966,130.467,127.787,129.567,841
30/12/2022 00:00,128.227,129.907,127.426,129.847,978
03/01/2023 00:00,130.247,130.887,124.166,124.996,1129
04/01/2023 00:00,126.826,128.637,125.066,126.317,1243
05/01/2023 00:00,127.096,127.746,124.747,125.007,1142
06/01/2023 00:00,126.207,130.286,124.876,129.466,1077
09/01/2023 00:00,130.526,133.397,129.877,130.107,1073
10/01/2023 00:00,130.247,131.246,128.106,130.726,1266
11/01/2023 00:00,131.367,133.436,130.456,133.407,907
12/01/2023 00:00,133.997,134.207,131.446,133.316,1195
13/01/2023 00:00,132.026,134.907,131.626,134.727,1030
17/01/2023 00:00,134.747,137.277,134.106,135.886,1053
18/01/2023 00:00,136.806,138.587,135.006,135.187,1194
19/01/2023 00:00,134.026,136.237,133.666,135.267,1252
20/01/2023 00:00,135.166,137.956,134.216,137.737,887
23/01/2023 00:00,138.067,143.297,137.876,141.086,976
24/01/2023 00:00,140.217,143.137,140.217,142.486,1074
25/01/2023 00:00,140.837,142.417,138.806,141.756,1225
26/01/2023 00:00,143.057,144.227,141.896,143.876,1271
27/01/2023 00:00,143.126,147.217,143.006,145.896,1109
30/01/2023 00:00,144.746,145.527,142.846,142.916,1124
31/01/2023 00:00,142.646,144.316,142.276,144.226,1008
01/02/2023 00:00,143.946,146.597,141.326,145.396,1374
02/02/2023 00:00,148.667,151.157,148.136,150.736,1217
03/02/2023 00:00,147.936,157.357,147.696,154.467,1603
06/02/2023 00:00,152.496,153.087,150.766,151.696,1287
07/02/2023 00:00,150.657,155.217,150.626,154.607,1646
08/02/2023 00:00,153.797,154.577,151.156,151.896,1409
09/02/2023 00:00,153.706,154.306,150.407,150.867,1480
10/02/2023 00:00,149.437,151.327,149.166,150.956,1374
13/02/2023 00:00,150.946,154.247,150.696,153.757,945
14/02/2023 00:00,152.077,153.757,150.856,153.226,1614
15/02/2023 00:00,153.106,155.497,152.866,155.286,1084
16/02/2023 00:00,153.366,156.316,153.326,153.667,1222
17/02/2023 00:00,152.306,152.977,150.846,152.456,1193
21/02/2023 00:00,150.127,151.277,148.396,148.447,1006
22/02/2023 00:00,148.796,149.936,147.146,148.876,1306
23/02/2023 00:00,150.007,150.296,147.217,149.307,1233
24/02/2023 00:00,147.156,147.177,145.716,146.627,1174
27/02/2023 00:00,147.497,149.156,147.446,147.887,981
28/02/2023 00:00,146.996,149.067,146.796,147.406,996
01/03/2023 00:00,146.607,147.207,144.996,145.317,1120
02/03/2023 00:00,144.126,146.697,143.896,145.906,1041
03/03/2023 00:00,148.066,151.077,147.316,151.056,821
06/03/2023 00:00,153.757,156.286,153.446,153.867,898
07/03/2023 00:00,153.566,154.007,151.126,151.577,1329
08/03/2023 00:00,152.757,153.457,151.816,152.897,1142
09/03/2023 00:00,153.457,154.526,150.216,150.526,1245
10/03/2023 00:00,150.197,150.937,147.596,148.446,1737
13/03/2023 00:00,147.776,153.107,147.776,150.447,1931
14/03/2023 00:00,151.127,153.387,150.097,152.467,1513
15/03/2023 00:00,150.937,153.227,149.906,152.746,1779
16/03/2023 00:00,152.137,156.377,151.616,155.827,1436
17/03/2023 00:00,155.916,156.717,154.276,154.976,1188
20/03/2023 00:00,155.017,157.787,154.147,157.457,969
21/03/2023 00:00,157.307,159.357,156.536,159.247,721
22/03/2023 00:00,159.286,162.116,157.796,157.796,970
23/03/2023 00:00,158.757,161.537,157.666,158.877,1544
24/03/2023 00:00,158.867,160.307,157.836,160.237,1516
27/03/2023 00:00,159.837,160.757,157.866,158.227,1026
28/03/2023 00:00,157.967,158.126,155.966,157.687,906
29/03/2023 00:00,159.297,161.016,159.297,160.777,725
30/03/2023 00:00,161.497,162.467,161.257,162.357,577
31/03/2023 00:00,162.217,164.987,162.096,164.796,520
03/04/2023 00:00,164.266,166.277,164.197,166.106,681
04/04/2023 00:00,166.486,166.827,165.097,165.627,893
05/04/2023 00:00,164.696,165.027,161.796,163.727,907
06/04/2023 00:00,162.396,164.946,162.016,164.616,709
10/04/2023 00:00,161.377,162.016,160.067,162.006,823
11/04/2023 00:00,162.316,162.317,160.506,160.787,620
12/04/2023 00:00,161.116,162.046,159.776,160.096,1112
13/04/2023 00:00,161.527,165.787,161.416,165.587,659
14/04/2023 00:00,164.497,166.307,163.827,165.207,1086
17/04/2023 00:00,165.037,165.377,164.056,165.246,855
18/04/2023 00:00,165.976,167.397,165.636,166.436,910
19/04/2023 00:00,165.827,168.147,165.527,167.607,787
20/04/2023 00:00,165.947,167.857,165.556,166.626,855
21/04/2023 00:00,164.977,166.447,164.487,164.987,840
24/04/2023 00:00,164.936,165.586,163.887,165.336,671
25/04/2023 00:00,165.157,166.297,163.726,163.736,916
26/04/2023 00:00,163.016,165.267,162.786,163.676,970
27/04/2023 00:00,165.086,168.517,165.086,168.386,668
28/04/2023 00:00,168.436,169.837,167.867,169.666,959
01/05/2023 00:00,169.257,170.437,168.636,169.527,807
02/05/2023 00:00,170.076,170.337,167.526,168.516,1036
03/05/2023 00:00,169.446,170.916,167.146,167.486,1198
04/05/2023 00:00,164.767,167.027,164.296,165.767,1145
05/05/2023 00:00,170.796,174.287,170.716,173.586,776
08/05/2023 00:00,172.377,173.836,172.096,173.506,701
09/05/2023 00:00,173.086,173.497,171.627,171.727,615
10/05/2023 00:00,173.006,173.997,171.896,173.537,1050
11/05/2023 00:00,173.777,174.557,172.166,173.807,912
12/05/2023 00:00,173.616,174.047,170.996,172.537,742
15/05/2023 00:00,173.056,173.177,171.457,172.127,703
16/05/2023 00:00,171.936,173.117,171.786,172.076,814
17/05/2023 00:00,171.717,172.907,170.406,172.627,808
18/05/2023 00:00,172.986,175.227,172.557,175.056,920
19/05/2023 00:00,176.266,176.277,174.937,175.167,1009
22/05/2023 00:00,173.716,174.706,173.446,174.236,744
23/05/2023 00:00,173.017,173.356,171.257,171.496,868
24/05/2023 00:00,170.827,172.407,170.526,171.817,982
25/05/2023 00:00,172.406,173.886,171.676,172.996,1048
26/05/2023 00:00,173.267,175.757,173.097,175.327,790
30/05/2023 00:00,176.787,178.957,176.577,177.286,1142
31/05/2023 00:00,177.176,179.337,176.776,177.416,1136
01/06/2023 00:00,177.597,180.096,176.917,180.096,924
02/06/2023 00:00,180.996,181.747,179.246,180.927,1008
05/06/2023 00:00,182.546,184.947,178.006,179.577,1239
06/06/2023 00:00,179.917,180.057,177.426,179.136,1016
07/06/2023 00:00,178.357,181.197,177.306,177.806,1213
08/06/2023 00:00,177.737,180.826,177.467,180.547,901
09/06/2023 00:00,181.467,182.217,180.616,181.037,1058
12/06/2023 00:00,181.347,183.877,180.957,183.827,790
13/06/2023 00:00,182.767,184.126,182.436,183.297,1039
14/06/2023 00:00,183.337,184.377,181.997,183.926,1140
15/06/2023 00:00,183.937,186.506,183.707,185.996,1027
16/06/2023 00:00,186.597,186.797,184.656,184.987,1009
20/06/2023 00:00,184.407,186.077,184.407,185.006,942
21/06/2023 00:00,184.817,185.396,182.576,183.936,1122
22/06/2023 00:00,183.666,187.037,183.666,186.937,898
23/06/2023 00:00,185.507,187.547,184.996,186.687,957
26/06/2023 00:00,186.766,188.036,185.227,185.307,1178
27/06/2023 00:00,185.886,188.377,185.636,188.057,875
28/06/2023 00:00,187.937,189.887,187.596,189.267,993
29/06/2023 00:00,189.007,190.027,188.926,189.586,925
30/06/2023 00:00,191.677,194.447,191.236,193.757,763
03/07/2023 00:00,193.707,193.867,191.756,192.527,375
05/07/2023 00:00,191.497,192.957,190.606,191.307,747
06/07/2023 00:00,189.857,192.007,189.196,191.756,760
07/07/2023 00:00,191.346,192.657,190.236,190.686,723
10/07/2023 00:00,189.266,189.966,187.027,188.597,895
11/07/2023 00:00,189.146,189.277,186.587,188.037,808
12/07/2023 00:00,189.657,191.687,188.456,189.817,924
13/07/2023 00:00,190.417,191.176,189.766,190.506,673
14/07/2023 00:00,190.147,191.167,189.626,190.706,827
17/07/2023 00:00,191.806,194.307,191.806,193.956,680
18/07/2023 00:00,193.297,194.257,192.407,193.626,807
19/07/2023 00:00,193.076,198.207,192.646,195.066,930
20/07/2023 00:00,194.956,196.446,192.486,193.126,1025
21/07/2023 00:00,194.066,194.947,191.306,191.906,1006
24/07/2023 00:00,193.137,194.897,192.277,192.706,907
25/07/2023 00:00,193.316,194.427,192.867,193.627,618
26/07/2023 00:00,193.596,195.627,193.306,194.496,947
27/07/2023 00:00,196.077,197.187,192.576,193.207,1060
28/07/2023 00:00,194.577,196.617,194.016,195.776,927
31/07/2023 00:00,196.026,196.477,195.246,196.457,851
01/08/2023 00:00,196.227,196.717,195.266,195.606,810
02/08/2023 00:00,194.987,195.167,191.836,192.577,1052
03/08/2023 00:00,191.467,192.366,190.826,190.997,1101
04/08/2023 00:00,185.407,187.367,181.917,181.986,1067
07/08/2023 00:00,182.126,183.106,177.356,178.817,1025
08/08/2023 00:00,179.686,180.246,177.576,179.857,969
09/08/2023 00:00,180.857,180.857,176.996,178.166,989
10/08/2023 00:00,179.457,180.746,177.596,177.997,1327
11/08/2023 00:00,177.247,178.617,176.546,177.777,1106
14/08/2023 00:00,177.906,179.677,177.286,179.506,934
15/08/2023 00:00,178.876,179.467,177.046,177.457,965
16/08/2023 00:00,177.027,178.527,176.496,176.537,1072
17/08/2023 00:00,177.127,177.477,173.477,173.947,1042
18/08/2023 00:00,172.207,175.056,171.946,174.406,1197
21/08/2023 00:00,175.046,176.117,173.726,175.777,946
22/08/2023 00:00,177.017,177.667,176.227,177.177,888
23/08/2023 00:00,178.486,181.537,178.296,181.137,722
24/08/2023 00:00,180.667,181.086,175.997,176.307,992
25/08/2023 00:00,177.247,179.137,175.807,178.586,1315
28/08/2023 00:00,180.036,180.577,178.537,180.136,963
29/08/2023 00:00,179.657,184.886,179.486,184.106,775
30/08/2023 00:00,184.867,187.777,184.727,187.716,853
31/08/2023 00:00,187.806,189.107,187.477,187.867,842
01/09/2023 00:00,189.507,189.906,188.266,189.447,880
05/09/2023 00:00,188.247,189.966,187.596,189.676,784
06/09/2023 00:00,188.367,188.727,181.466,182.847,867
07/09/2023 00:00,175.157,178.197,173.546,177.486,965
08/09/2023 00:00,178.336,180.227,177.786,178.147,846
11/09/2023 00:00,180.057,180.287,177.336,179.367,784
12/09/2023 00:00,179.416,180.087,174.826,176.287,938
13/09/2023 00:00,176.506,177.266,173.957,174.186,796
14/09/2023 00:00,173.977,176.077,173.527,175.686,742
15/09/2023 00:00,176.416,176.416,173.816,174.907,788
18/09/2023 00:00,176.446,179.367,176.436,177.987,735
19/09/2023 00:00,177.346,179.616,177.126,179.086,753
20/09/2023 00:00,179.227,179.667,175.446,175.486,963
21/09/2023 00:00,174.276,176.287,173.856,173.916,980
22/09/2023 00:00,174.406,177.057,174.046,174.706,951
25/09/2023 00:00,174.146,176.937,174.146,176.076,890
26/09/2023 00:00,174.747,175.037,171.656,171.887,853
27/09/2023 00:00,172.456,173.017,169.046,170.436,1017
28/09/2023 00:00,169.297,172.007,167.627,170.676,1146
29/09/2023 00:00,171.986,173.057,170.336,171.156,1189
02/10/2023 00:00,171.236,174.287,170.937,173.736,1297
03/10/2023 00:00,172.256,173.617,170.816,172.457,1122
04/10/2023 00:00,170.947,174.197,170.936,173.497,1184
05/10/2023 00:00,173.687,175.437,172.667,174.957,1052
06/10/2023 00:00,173.687,177.976,173.167,177.457,1044
09/10/2023 00:00,176.707,179.037,175.797,178.997,820
10/10/2023 00:00,178.127,179.716,177.936,178.397,864
11/10/2023 00:00,178.196,179.837,177.597,179.716,883
12/10/2023 00:00,180.036,182.327,179.026,180.717,1005
13/10/2023 00:00,181.186,181.917,178.126,178.846,1212
16/10/2023 00:00,176.727,179.057,176.506,178.587,931
17/10/2023 00:00,176.547,178.407,174.787,177.117,1078
18/10/2023 00:00,175.476,177.566,175.096,175.777,1056
19/10/2023 00:00,175.976,177.836,175.177,175.427,1493
20/10/2023 00:00,175.267,175.406,172.636,172.817,1240
23/10/2023 00:00,170.836,173.997,169.946,172.926,1192
24/10/2023 00:00,172.987,173.657,171.446,173.386,1055
25/10/2023 00:00,171.806,173.047,170.637,171.067,1160
26/10/2023 00:00,170.427,171.357,165.686,166.826,1081
27/10/2023 00:00,166.886,168.947,166.816,168.206,1311
30/10/2023 00:00,169.007,171.156,168.856,170.246,1146
31/10/2023 00:00,169.247,170.887,167.896,170.737,1111
01/11/2023 00:00,170.896,174.217,170.077,173.976,1218
02/11/2023 00:00,175.287,177.746,175.287,177.737,784
03/11/2023 00:00,174.197,176.807,173.346,176.606,987
06/11/2023 00:00,176.337,179.417,176.196,179.287,851
07/11/2023 00:00,179.116,182.437,178.956,181.897,692
08/11/2023 00:00,182.346,183.437,181.586,182.877,839
09/11/2023 00:00,182.896,184.106,181.797,182.406,1026
10/11/2023 00:00,183.877,186.557,183.516,186.306,778
13/11/2023 00:00,185.776,186.017,184.196,184.757,635
14/11/2023 00:00,187.667,188.097,186.277,187.406,675
15/11/2023 00:00,187.806,189.486,187.776,188.106,703
16/11/2023 00:00,189.527,190.937,188.716,189.746,808
17/11/2023 00:00,190.196,190.357,188.576,189.686,699
20/11/2023 00:00,189.886,191.887,189.886,191.456,609
21/11/2023 00:00,191.266,191.486,189.746,190.677,706
22/11/2023 00:00,191.507,192.927,190.816,191.287,709
24/11/2023 00:00,190.827,190.887,189.246,189.557,279
27/11/2023 00:00,189.907,190.657,188.896,189.746,538
28/11/2023 00:00,189.717,191.067,189.376,190.366,585
29/11/2023 00:00,190.896,192.077,188.966,189.336,563
30/11/2023 00:00,189.806,190.307,188.176,189.877,685
01/12/2023 00:00,190.246,191.537,189.216,191.177,716
04/12/2023 00:00,189.966,190.027,187.446,189.427,626
05/12/2023 00:00,190.167,194.387,190.167,193.476,735
06/12/2023 00:00,194.407,194.726,192.126,192.316,744
07/12/2023 00:00,193.567,194.977,193.567,194.216,706
08/12/2023 00:00,194.086,195.977,193.657,195.666,766
11/12/2023 00:00,193.046,193.456,191.417,193.186,624
12/12/2023 00:00,193.027,194.687,191.717,194.686,624
13/12/2023 00:00,195.036,197.977,194.826,197.826,699
14/12/2023 00:00,197.947,199.606,196.156,198.127,759
15/12/2023 00:00,197.526,198.387,196.967,197.067,605
18/12/2023 00:00,196.087,196.606,194.386,195.887,535
19/12/2023 00:00,195.967,196.937,195.886,196.896,533
20/12/2023 00:00,196.857,197.666,194.886,194.917,750
21/12/2023 00:00,196.016,197.067,193.496,194.676,805
22/12/2023 00:00,195.137,195.397,192.956,193.577,681
26/12/2023 00:00,193.517,193.887,192.816,193.066,453
27/12/2023 00:00,192.427,193.487,191.086,193.176,537
28/12/2023 00:00,194.087,194.637,193.177,193.656,490
29/12/2023 00:00,193.866,194.376,191.716,192.506,651
02/01/2024 00:00,187.137,188.427,183.886,185.627,760
03/01/2024 00:00,184.206,185.857,183.417,184.287,908
04/01/2024 00:00,181.947,183.067,180.866,181.957,655
05/01/2024 00:00,181.927,182.747,180.166,181.127,767
08/01/2024 00:00,182.007,185.577,181.496,185.527,612
09/01/2024 00:00,183.916,185.137,182.726,185.096,738
10/01/2024 00:00,184.316,186.386,183.916,186.116,613
11/01/2024 00:00,186.516,187.036,183.616,185.597,842
12/01/2024 00:00,185.997,186.726,185.176,185.857,747
16/01/2024 00:00,182.086,184.237,180.917,183.597,780
17/01/2024 00:00,181.237,182.917,180.286,182.647,666
18/01/2024 00:00,186.007,189.127,185.826,188.637,719
19/01/2024 00:00,189.296,191.937,188.816,191.546,677
22/01/2024 00:00,192.257,195.317,192.257,193.857,697
23/01/2024 00:00,195.096,195.707,193.807,195.136,541
24/01/2024 00:00,195.436,196.347,194.336,194.557,612
25/01/2024 00:00,195.177,196.257,193.096,194.156,740
26/01/2024 00:00,194.147,194.747,191.936,192.336,639
29/01/2024 00:00,192.017,192.186,189.557,191.776,597
30/01/2024 00:00,190.806,191.797,187.456,188.006,644
31/01/2024 00:00,187.007,187.007,184.496,184.496,987
01/02/2024 00:00,183.886,186.887,183.686,186.827,810
02/02/2024 00:00,179.826,187.236,179.226,185.816,1013
05/02/2024 00:00,188.146,189.237,185.847,187.626,668
06/02/2024 00:00,186.856,189.287,186.736,189.277,763
07/02/2024 00:00,190.647,190.996,188.597,189.366,628
08/02/2024 00:00,189.337,189.517,187.336,188.326,522
09/02/2024 00:00,188.667,189.977,187.996,188.776,502
12/02/2024 00:00,188.396,188.647,186.776,187.187,567
13/02/2024 00:00,185.806,186.176,183.507,185.036,750
14/02/2024 00:00,185.277,185.416,182.417,184.037,719
15/02/2024 00:00,183.437,184.437,181.426,183.897,622
16/02/2024 00:00,183.416,184.837,181.657,182.276,751
20/02/2024 00:00,181.856,182.407,179.996,181.596,895
21/02/2024 00:00,181.816,182.867,180.646,182.327,779
22/02/2024 00:00,183.426,184.937,182.457,184.327,741
23/02/2024 00:00,184.776,185.006,182.296,182.477,602
26/02/2024 00:00,182.237,182.747,180.636,181.136,508
27/02/2024 00:00,181.056,183.897,179.976,182.637,566
28/02/2024 00:00,182.497,183.087,180.126,181.427,478
29/02/2024 00:00,181.257,182.547,179.526,180.687,590
01/03/2024 00:00,179.576,180.486,177.376,179.597,580
04/03/2024 00:00,176.197,176.847,173.777,175.086,553
05/03/2024 00:00,170.526,172.006,169.626,170.117,550
06/03/2024 00:00,171.177,171.206,168.676,169.107,732
07/03/2024 00:00,169.207,170.717,168.486,168.967,555
08/03/2024 00:00,168.997,173.687,168.916,170.707,989
11/03/2024 00:00,172.937,174.357,172.036,172.757,640
12/03/2024 00:00,173.147,174.017,171.006,173.207,647
13/03/2024 00:00,172.746,173.176,170.756,171.157,523
14/03/2024 00:00,172.876,174.296,172.046,173.086,793
15/03/2024 00:00,171.367,172.587,170.296,172.577,631
18/03/2024 00:00,175.556,177.696,173.516,173.696,598
19/03/2024 00:00,174.256,176.597,173.027,176.076,570
20/03/2024 00:00,175.506,178.657,175.076,178.657,641
21/03/2024 00:00,176.886,177.477,170.836,171.347,639
22/03/2024 00:00,171.687,173.047,170.046,172.236,497
25/03/2024 00:00,170.507,171.927,169.436,170.846,482
26/03/2024 00:00,170.007,171.406,169.616,169.806,477
27/03/2024 00:00,170.336,173.587,170.096,173.336,546
28/03/2024 00:00,171.747,172.217,170.507,171.857,448
01/04/2024 00:00,171.177,171.197,169.466,169.966,462
02/04/2024 00:00,169.057,169.326,168.226,168.886,445
03/04/2024 00:00,168.696,170.666,168.576,169.666,474
04/04/2024 00:00,170.256,171.907,168.817,168.877,676
05/04/2024 00:00,169.506,170.367,168.947,169.586,555
08/04/2024 00:00,168.986,169.176,168.226,168.536,490
09/04/2024 00:00,168.656,170.057,168.347,169.667,606
10/04/2024 00:00,168.747,169.077,167.106,167.767,743
11/04/2024 00:00,168.266,175.447,168.076,174.936,637
12/04/2024 00:00,174.246,178.347,174.206,176.567,809
15/04/2024 00:00,175.346,176.597,172.486,172.687,720
16/04/2024 00:00,171.627,173.737,168.257,169.337,1022
17/04/2024 00:00,169.537,170.637,167.977,167.977,759
18/04/2024 00:00,167.987,168.627,166.546,166.996,796
19/04/2024 00:00,166.066,166.347,164.066,164.956,866
22/04/2024 00:00,165.387,167.247,164.756,165.867,554
23/04/2024 00:00,165.197,167.046,164.907,166.897,565
24/04/2024 00:00,166.357,169.287,166.137,168.946,606
25/04/2024 00:00,169.506,170.546,168.136,169.866,686
26/04/2024 00:00,169.906,171.337,169.166,169.217,545
29/04/2024 00:00,173.277,176.017,173.096,173.507,540
30/04/2024 00:00,173.317,174.977,169.996,169.996,630
01/05/2024 00:00,169.596,172.697,169.096,169.247,839
02/05/2024 00:00,172.427,173.406,170.886,173.077,728
03/05/2024 00:00,186.716,186.946,182.637,183.357,760
06/05/2024 00:00,182.366,184.106,180.417,181.667,530
07/05/2024 00:00,183.426,184.877,181.306,182.336,543
08/05/2024 00:00,182.506,183.017,181.447,182.726,465
09/05/2024 00:00,182.507,184.637,182.096,184.597,476
10/05/2024 00:00,184.876,185.057,182.127,182.987,516
13/05/2024 00:00,185.396,187.087,184.606,186.277,510
14/05/2024 00:00,187.597,188.277,186.276,187.386,494
15/05/2024 00:00,187.827,190.637,187.346,189.727,484
16/05/2024 00:00,190.316,191.087,189.657,189.857,477
17/05/2024 00:00,189.347,190.797,189.197,189.876,444
20/05/2024 00:00,189.267,191.897,188.996,191.067,498
21/05/2024 00:00,191.076,192.717,190.906,192.357,475
22/05/2024 00:00,192.187,192.817,190.246,190.956,475
23/05/2024 00:00,190.926,190.947,186.616,186.876,703
24/05/2024 00:00,188.827,190.567,188.036,189.957,528
28/05/2024 00:00,191.526,192.957,189.106,190.077,547
29/05/2024 00:00,189.506,192.227,189.497,190.336,535
30/05/2024 00:00,190.756,192.167,190.606,191.267,576
31/05/2024 00:00,191.306,192.547,189.896,192.366,692
03/06/2024 00:00,192.806,194.976,192.497,194.067,696
04/06/2024 00:00,194.617,195.307,193.016,194.336,596
05/06/2024 00:00,195.337,196.887,194.866,195.866,506
06/06/2024 00:00,195.606,196.487,194.157,194.467,504
07/06/2024 00:00,194.657,196.926,194.127,196.867,576
10/06/2024 00:00,196.877,197.277,192.127,193.117,678
11/06/2024 00:00,193.456,207.117,193.456,207.116,846
12/06/2024 00:00,207.347,220.186,206.887,213.107,1036
13/06/2024 00:00,214.737,216.717,211.596,214.127,741
14/06/2024 00:00,213.806,215.127,211.287,212.506,618
17/06/2024 00:00,213.177,218.926,212.706,216.676,729
18/06/2024 00:00,217.586,218.596,212.987,214.336,567
20/06/2024 00:00,213.926,214.186,208.837,209.637,627
21/06/2024 00:00,210.337,211.847,207.246,207.246,699
24/06/2024 00:00,207.647,212.677,206.587,208.216,709
25/06/2024 00:00,208.877,211.356,208.596,209.166,475
26/06/2024 00:00,211.366,214.817,210.626,213.147,587
27/06/2024 00:00,214.666,215.697,212.336,214.067,701
28/06/2024 00:00,215.767,216.027,210.316,210.396,761
01/07/2024 00:00,212.036,217.487,211.906,216.606,891
02/07/2024 00:00,216.097,220.337,215.057,220.317,596
03/07/2024 00:00,219.927,221.506,219.006,221.486,410
05/07/2024 00:00,221.666,226.436,221.646,226.277,496
08/07/2024 00:00,227.097,227.827,223.247,227.757,439
09/07/2024 00:00,227.936,229.367,226.336,228.647,455
10/07/2024 00:00,229.206,233.057,229.206,232.866,502
11/07/2024 00:00,231.286,232.316,225.756,227.606,780
12/07/2024 00:00,228.937,232.626,228.646,230.487,512
15/07/2024 00:00,236.447,237.146,233.076,234.377,712
16/07/2024 00:00,234.996,236.246,232.306,234.767,533
17/07/2024 00:00,229.256,231.396,226.626,228.847,730
18/07/2024 00:00,230.166,230.396,222.427,224.156,897
19/07/2024 00:00,224.806,226.777,223.267,224.386,615
22/07/2024 00:00,227.116,227.757,223.076,223.897,605
23/07/2024 00:00,224.336,226.907,222.616,224.976,668
24/07/2024 00:00,223.806,224.736,217.107,218.536,676
25/07/2024 00:00,218.807,220.846,214.596,217.466,674
26/07/2024 00:00,218.777,219.477,216.006,218.036,573
29/07/2024 00:00,216.966,219.267,215.696,218.236,479
30/07/2024 00:00,219.036,220.306,216.096,218.717,706
31/07/2024 00:00,221.437,223.797,220.607,221.967,725
01/08/2024 00:00,224.276,224.397,217.006,218.327,605
02/08/2024 00:00,219.287,225.567,217.666,219.716,1045
05/08/2024 00:00,199.057,213.426,196.496,209.236,1078
06/08/2024 00:00,205.387,209.967,201.056,207.126,732
07/08/2024 00:00,206.856,213.616,206.376,209.786,872
08/08/2024 00:00,213.037,214.177,208.786,213.327,657
09/08/2024 00:00,211.906,216.767,211.906,216.117,698
12/08/2024 00:00,216.027,219.487,215.546,217.516,820
13/08/2024 00:00,219.137,221.877,219.137,221.107,596
14/08/2024 00:00,220.496,223.006,219.696,221.577,585
15/08/2024 00:00,224.477,225.327,222.746,224.537,559
16/08/2024 00:00,223.737,226.797,223.506,226.066,633
19/08/2024 00:00,225.626,225.936,223.036,225.806,554
20/08/2024 00:00,225.747,227.147,225.417,226.506,594
21/08/2024 00:00,226.496,227.967,225.187,226.317,561
22/08/2024 00:00,227.556,228.317,223.907,224.607,880
23/08/2024 00:00,225.646,228.197,224.307,226.727,785
26/08/2024 00:00,226.746,227.247,223.886,227.226,742
27/08/2024 00:00,226.107,228.836,224.846,228.057,643
