Date,Open,High,Low,Close,Vol
17/12/2009 00:00,1.45204,1.45306,1.43035,1.43427,80893
18/12/2009 00:00,1.43429,1.44105,1.42582,1.43364,77356
20/12/2009 00:00,1.43037,1.43376,1.42972,1.43301,4177
21/12/2009 00:00,1.43301,1.43727,1.42636,1.42834,80115
22/12/2009 00:00,1.42838,1.4332,1.42149,1.42518,79862
23/12/2009 00:00,1.42514,1.43646,1.42315,1.43328,81314
24/12/2009 00:00,1.43331,1.4418,1.43278,1.43767,79350
25/12/2009 00:00,1.43761,1.44365,1.43558,1.43772,75425
27/12/2009 00:00,1.43859,1.43927,1.43564,1.43724,4177
28/12/2009 00:00,1.43726,1.44138,1.43505,1.43719,80135
29/12/2009 00:00,1.43723,1.44572,1.43311,1.43386,80669
30/12/2009 00:00,1.43397,1.43606,1.42694,1.43384,79328
31/12/2009 00:00,1.43377,1.444,1.43025,1.43283,79623
01/01/2010 00:00,1.43283,1.43356,1.43181,1.43335,76792
03/01/2010 00:00,1.43024,1.43359,1.42951,1.43141,3002
04/01/2010 00:00,1.43143,1.44556,1.42559,1.44244,80039
05/01/2010 00:00,1.44238,1.44834,1.43445,1.43634,79910
06/01/2010 00:00,1.43638,1.44342,1.42807,1.44005,80966
07/01/2010 00:00,1.44008,1.44432,1.42976,1.43155,80828
08/01/2010 00:00,1.43164,1.44382,1.42616,1.44083,76177
10/01/2010 00:00,1.44265,1.44761,1.44049,1.44631,3814
11/01/2010 00:00,1.44631,1.45539,1.44614,1.45063,80164
12/01/2010 00:00,1.45064,1.45479,1.44507,1.4475,79503
13/01/2010 00:00,1.44751,1.45797,1.4455,1.45215,80530
14/01/2010 00:00,1.45209,1.45546,1.4445,1.44982,79995
15/01/2010 00:00,1.44974,1.45023,1.43347,1.43849,76239
17/01/2010 00:00,1.4353,1.43708,1.43415,1.43665,4080
18/01/2010 00:00,1.43665,1.4407,1.43325,1.44039,80166
19/01/2010 00:00,1.44025,1.44124,1.42498,1.42788,79018
20/01/2010 00:00,1.42796,1.42877,1.4078,1.41119,80306
21/01/2010 00:00,1.41115,1.41422,1.40247,1.40979,79009
22/01/2010 00:00,1.40977,1.41805,1.40837,1.41361,76668
24/01/2010 00:00,1.41557,1.41705,1.41396,1.41517,3129
25/01/2010 00:00,1.41498,1.41939,1.41248,1.41458,79580
26/01/2010 00:00,1.41454,1.4178,1.40397,1.40808,79276
27/01/2010 00:00,1.40804,1.40957,1.39944,1.4028,79709
28/01/2010 00:00,1.40274,1.40516,1.39454,1.3962,79652
29/01/2010 00:00,1.39604,1.39861,1.38589,1.38605,74390
31/01/2010 00:00,1.38608,1.38817,1.38518,1.38732,4115
01/02/2010 00:00,1.38724,1.39366,1.38501,1.392,80129
02/02/2010 00:00,1.39203,1.39756,1.3883,1.39737,80013
03/02/2010 00:00,1.39741,1.40247,1.38803,1.38969,80293
04/02/2010 00:00,1.38951,1.39022,1.37121,1.37395,79787
05/02/2010 00:00,1.37411,1.37448,1.35816,1.36763,75832
07/02/2010 00:00,1.36553,1.3666,1.36282,1.36409,4128
08/02/2010 00:00,1.36421,1.37128,1.36195,1.36539,79813
09/02/2010 00:00,1.3654,1.38385,1.36456,1.37809,78899
10/02/2010 00:00,1.378,1.38112,1.36747,1.37467,80861
11/02/2010 00:00,1.37449,1.37999,1.3593,1.36857,79735
12/02/2010 00:00,1.36865,1.3688,1.35276,1.36305,76516
14/02/2010 00:00,1.3624,1.36252,1.36032,1.3622,3012
15/02/2010 00:00,1.36219,1.36323,1.35767,1.35966,80009
16/02/2010 00:00,1.35964,1.37778,1.35872,1.37605,80743
17/02/2010 00:00,1.37601,1.37892,1.35834,1.36065,80340
18/02/2010 00:00,1.36079,1.36529,1.34431,1.34587,81213
19/02/2010 00:00,1.34618,1.36172,1.34525,1.36082,76595
21/02/2010 00:00,1.3633,1.3638,1.35993,1.36278,4242
22/02/2010 00:00,1.36284,1.36534,1.35723,1.36045,79878
23/02/2010 00:00,1.36048,1.36917,1.3495,1.35227,80605
24/02/2010 00:00,1.35231,1.36253,1.34995,1.35389,80248
25/02/2010 00:00,1.35381,1.35696,1.34484,1.35353,81229
26/02/2010 00:00,1.35358,1.36825,1.3532,1.3628,75655
28/02/2010 00:00,1.36207,1.36392,1.36134,1.3637,4197
01/03/2010 00:00,1.36385,1.36538,1.34589,1.35588,80260
02/03/2010 00:00,1.35597,1.36207,1.34345,1.36192,80346
03/03/2010 00:00,1.36185,1.37356,1.35898,1.36999,80416
04/03/2010 00:00,1.37003,1.37108,1.35504,1.3581,80310
05/03/2010 00:00,1.35807,1.36297,1.35288,1.36222,75820
07/03/2010 00:00,1.36316,1.36452,1.36232,1.3635,3011
08/03/2010 00:00,1.36353,1.37038,1.36038,1.36147,79541
09/03/2010 00:00,1.36148,1.36348,1.35337,1.36046,79331
10/03/2010 00:00,1.36051,1.36795,1.35416,1.36408,80093
11/03/2010 00:00,1.36424,1.36862,1.36175,1.3681,80057
12/03/2010 00:00,1.36804,1.37981,1.36671,1.37653,75753
14/03/2010 00:00,1.37699,1.37778,1.3756,1.37712,6700
15/03/2010 00:00,1.37714,1.37738,1.36382,1.36737,79971
16/03/2010 00:00,1.36734,1.37808,1.36549,1.37663,79922
17/03/2010 00:00,1.37664,1.38171,1.37232,1.37344,79659
18/03/2010 00:00,1.37371,1.37387,1.35826,1.36089,79887
19/03/2010 00:00,1.36081,1.36269,1.34997,1.35287,73878
21/03/2010 00:00,1.3534,1.35387,1.35093,1.3512,6701
22/03/2010 00:00,1.35124,1.35678,1.34606,1.35661,79717
23/03/2010 00:00,1.35665,1.35679,1.34584,1.34668,80376
24/03/2010 00:00,1.34673,1.34855,1.33017,1.3327,79330
25/03/2010 00:00,1.33283,1.33881,1.32658,1.33038,79850
26/03/2010 00:00,1.33043,1.34246,1.32984,1.34081,73574
28/03/2010 00:00,1.34147,1.34903,1.34147,1.34441,6288
29/03/2010 00:00,1.34453,1.35051,1.34149,1.34878,80550
30/03/2010 00:00,1.34893,1.35348,1.33931,1.34315,79257
31/03/2010 00:00,1.34323,1.35475,1.33819,1.35257,79043
01/04/2010 00:00,1.35253,1.35904,1.34575,1.35869,79370
02/04/2010 00:00,1.35867,1.35881,1.34713,1.35012,73354
04/04/2010 00:00,1.3497,1.35016,1.3479,1.34931,6169
05/04/2010 00:00,1.34942,1.3538,1.34562,1.34677,79708
06/04/2010 00:00,1.34685,1.34685,1.33536,1.33811,79141
07/04/2010 00:00,1.33807,1.34018,1.33201,1.33298,80172
08/04/2010 00:00,1.33297,1.33815,1.32786,1.33733,79543
09/04/2010 00:00,1.33736,1.34989,1.33363,1.34965,73655
11/04/2010 00:00,1.3529,1.36742,1.3529,1.36535,6333
12/04/2010 00:00,1.36548,1.36905,1.35637,1.35854,79744
13/04/2010 00:00,1.35857,1.36265,1.35437,1.36133,79830
14/04/2010 00:00,1.36131,1.36794,1.35929,1.36535,79665
15/04/2010 00:00,1.36538,1.36657,1.35169,1.35628,79723
16/04/2010 00:00,1.35624,1.35637,1.34703,1.35013,72429
18/04/2010 00:00,1.3497,1.3497,1.34633,1.34752,6469
19/04/2010 00:00,1.34743,1.34946,1.34124,1.34831,79944
20/04/2010 00:00,1.34838,1.35222,1.34154,1.34216,80348
21/04/2010 00:00,1.34214,1.34495,1.33561,1.33863,79521
22/04/2010 00:00,1.33864,1.34209,1.32014,1.32217,79148
23/04/2010 00:00,1.32214,1.33995,1.3202,1.33818,71590
25/04/2010 00:00,1.33773,1.33773,1.33313,1.33611,6483
26/04/2010 00:00,1.33618,1.34131,1.32892,1.33915,79973
27/04/2010 00:00,1.33938,1.33942,1.31419,1.31765,79267
28/04/2010 00:00,1.31768,1.32654,1.31117,1.31958,79718
29/04/2010 00:00,1.31954,1.32773,1.31819,1.32497,80618
30/04/2010 00:00,1.32494,1.33418,1.32222,1.32926,72964
02/05/2010 00:00,1.32974,1.33586,1.32974,1.33112,6786
03/05/2010 00:00,1.33117,1.33131,1.31498,1.31949,79754
04/05/2010 00:00,1.31935,1.3213,1.29598,1.29769,79886
05/05/2010 00:00,1.29762,1.29952,1.27847,1.28115,80854
06/05/2010 00:00,1.28107,1.28539,1.25187,1.26529,80803
07/05/2010 00:00,1.26525,1.27974,1.25836,1.27476,74110
09/05/2010 00:00,1.27799,1.29481,1.27799,1.28687,6683
10/05/2010 00:00,1.28673,1.30918,1.27206,1.27358,79984
11/05/2010 00:00,1.27355,1.27996,1.26141,1.26387,79866
12/05/2010 00:00,1.26385,1.27395,1.26032,1.26434,80628
13/05/2010 00:00,1.26432,1.26833,1.25135,1.25288,79822
14/05/2010 00:00,1.25276,1.25756,1.23522,1.23583,73266
16/05/2010 00:00,1.23537,1.2371,1.23373,1.23553,6333
17/05/2010 00:00,1.23545,1.24134,1.22373,1.23813,80010
18/05/2010 00:00,1.23823,1.24436,1.21444,1.21457,80309
19/05/2010 00:00,1.21435,1.24304,1.21429,1.23839,80210
20/05/2010 00:00,1.23837,1.25969,1.22951,1.25375,79815
21/05/2010 00:00,1.25385,1.26704,1.24689,1.25688,73757
23/05/2010 00:00,1.25667,1.25667,1.25059,1.25109,6350
24/05/2010 00:00,1.25108,1.25374,1.2329,1.23379,80297
25/05/2010 00:00,1.23378,1.2387,1.21747,1.23315,80090
26/05/2010 00:00,1.23294,1.23433,1.21498,1.21814,80702
27/05/2010 00:00,1.21814,1.23936,1.21795,1.23653,80230
28/05/2010 00:00,1.23658,1.24518,1.22614,1.22697,73485
30/05/2010 00:00,1.22748,1.22923,1.22568,1.22874,6483
31/05/2010 00:00,1.22872,1.23335,1.22648,1.22701,79692
01/06/2010 00:00,1.22701,1.23521,1.2108,1.22444,80699
02/06/2010 00:00,1.22451,1.22718,1.21741,1.22486,81029
03/06/2010 00:00,1.22494,1.23263,1.21492,1.21745,79475
04/06/2010 00:00,1.21773,1.22146,1.19536,1.19637,73457
06/06/2010 00:00,1.19602,1.19649,1.19221,1.19281,6756
07/06/2010 00:00,1.19291,1.19908,1.18746,1.19208,80350
08/06/2010 00:00,1.19208,1.20093,1.18989,1.19554,80630
09/06/2010 00:00,1.19554,1.20728,1.19198,1.19872,79396
10/06/2010 00:00,1.19878,1.21415,1.19543,1.213,79931
11/06/2010 00:00,1.21294,1.21526,1.2044,1.21095,73387
13/06/2010 00:00,1.21157,1.22059,1.2112,1.2203,6884
14/06/2010 00:00,1.22035,1.22997,1.21596,1.22102,79880
15/06/2010 00:00,1.22086,1.23494,1.21628,1.23134,81659
16/06/2010 00:00,1.23126,1.23517,1.22518,1.22979,80384
17/06/2010 00:00,1.22983,1.24141,1.22393,1.23857,79850
18/06/2010 00:00,1.2384,1.24153,1.23504,1.23882,73843
20/06/2010 00:00,1.23952,1.2466,1.23952,1.24138,6569
21/06/2010 00:00,1.24146,1.24659,1.23008,1.23208,79732
22/06/2010 00:00,1.23184,1.235,1.22506,1.22633,80667
23/06/2010 00:00,1.22642,1.23438,1.22074,1.23052,81046
24/06/2010 00:00,1.23049,1.23872,1.22583,1.23349,79931
25/06/2010 00:00,1.23347,1.23934,1.22504,1.23671,74046
27/06/2010 00:00,1.23714,1.23862,1.23659,1.23857,6611
28/06/2010 00:00,1.2383,1.23974,1.22631,1.22841,80307
29/06/2010 00:00,1.2286,1.22904,1.21485,1.21844,79777
30/06/2010 00:00,1.2183,1.23032,1.21634,1.2227,80546
01/07/2010 00:00,1.22257,1.2538,1.21914,1.25089,81653
02/07/2010 00:00,1.25105,1.26106,1.24794,1.25624,74087
04/07/2010 00:00,1.25547,1.25647,1.25401,1.25453,6412
05/07/2010 00:00,1.25458,1.25568,1.25004,1.25072,80460
06/07/2010 00:00,1.25061,1.26617,1.24783,1.26212,79364
07/07/2010 00:00,1.26209,1.26638,1.25516,1.26229,80086
08/07/2010 00:00,1.26228,1.27107,1.26216,1.2688,80466
09/07/2010 00:00,1.26876,1.27213,1.26079,1.26376,72669
11/07/2010 00:00,1.26356,1.26465,1.26228,1.26373,6829
12/07/2010 00:00,1.26364,1.2644,1.25477,1.26011,80058
13/07/2010 00:00,1.26021,1.27373,1.25216,1.27179,80022
14/07/2010 00:00,1.27174,1.27778,1.26807,1.27328,79614
15/07/2010 00:00,1.27311,1.29546,1.27066,1.29175,80185
16/07/2010 00:00,1.29172,1.30056,1.28867,1.29283,72954
18/07/2010 00:00,1.29231,1.29231,1.28855,1.28878,6783
19/07/2010 00:00,1.28884,1.29908,1.28675,1.29366,80411
20/07/2010 00:00,1.29361,1.30272,1.28377,1.29042,79715
21/07/2010 00:00,1.29048,1.2912,1.27293,1.27586,80502
22/07/2010 00:00,1.27589,1.29315,1.27367,1.29111,80129
23/07/2010 00:00,1.29111,1.29649,1.2792,1.29075,73450
25/07/2010 00:00,1.28977,1.29247,1.28735,1.29207,6790
26/07/2010 00:00,1.29206,1.30055,1.28852,1.29819,79937
27/07/2010 00:00,1.29783,1.30456,1.29493,1.29877,80428
28/07/2010 00:00,1.29875,1.30417,1.29653,1.29963,80738
29/07/2010 00:00,1.29977,1.31041,1.29767,1.30658,80893
30/07/2010 00:00,1.30657,1.30927,1.29775,1.30484,72867
01/08/2010 00:00,1.30533,1.30669,1.30498,1.3059,6509
02/08/2010 00:00,1.30582,1.31937,1.30529,1.31722,80798
03/08/2010 00:00,1.31682,1.32615,1.3144,1.3219,80344
04/08/2010 00:00,1.32187,1.32383,1.31294,1.31534,80108
05/08/2010 00:00,1.31536,1.32348,1.31173,1.31784,80152
06/08/2010 00:00,1.31777,1.33333,1.31543,1.32753,73272
08/08/2010 00:00,1.32851,1.32959,1.32699,1.32834,6531
09/08/2010 00:00,1.32828,1.3307,1.3206,1.32147,80415
10/08/2010 00:00,1.32144,1.32266,1.30733,1.3153,81216
11/08/2010 00:00,1.31534,1.316,1.2827,1.28457,80531
12/08/2010 00:00,1.28459,1.29315,1.27802,1.28406,80362
13/08/2010 00:00,1.28418,1.29056,1.27458,1.27495,74322
15/08/2010 00:00,1.2755,1.27737,1.27527,1.27543,6469
16/08/2010 00:00,1.27541,1.28699,1.27318,1.28094,80506
17/08/2010 00:00,1.28083,1.29155,1.28019,1.28677,80353
18/08/2010 00:00,1.28687,1.29203,1.27903,1.27932,80050
19/08/2010 00:00,1.27947,1.29023,1.27714,1.28067,79841
20/08/2010 00:00,1.2806,1.28316,1.26603,1.27075,73148
22/08/2010 00:00,1.27026,1.27107,1.26866,1.26971,6622
23/08/2010 00:00,1.2698,1.27296,1.2621,1.26294,79522
24/08/2010 00:00,1.2629,1.27185,1.25837,1.26355,80601
25/08/2010 00:00,1.26349,1.27235,1.26048,1.26715,78862
26/08/2010 00:00,1.26708,1.2763,1.26475,1.27021,80408
27/08/2010 00:00,1.2703,1.27785,1.2675,1.27595,72961
29/08/2010 00:00,1.27575,1.2769,1.27406,1.27517,6829
30/08/2010 00:00,1.27488,1.27548,1.26544,1.26633,79505
31/08/2010 00:00,1.26616,1.27428,1.26215,1.26722,79713
01/09/2010 00:00,1.2671,1.28542,1.2661,1.27942,79663
02/09/2010 00:00,1.27938,1.28475,1.27735,1.28133,79956
03/09/2010 00:00,1.28123,1.28971,1.28055,1.28945,72452
05/09/2010 00:00,1.28903,1.28957,1.28786,1.28845,6568
06/09/2010 00:00,1.2884,1.29176,1.27993,1.28179,79566
07/09/2010 00:00,1.28175,1.28181,1.26731,1.26894,80124
08/09/2010 00:00,1.26913,1.27628,1.26577,1.27236,80345
09/09/2010 00:00,1.27265,1.27657,1.26618,1.2678,80054
10/09/2010 00:00,1.26766,1.27463,1.26425,1.26801,72905
12/09/2010 00:00,1.26748,1.2759,1.26748,1.27579,6809
13/09/2010 00:00,1.27585,1.28917,1.27577,1.28624,80661
14/09/2010 00:00,1.28632,1.30345,1.28265,1.29945,79786
15/09/2010 00:00,1.29953,1.30369,1.29517,1.30089,80004
16/09/2010 00:00,1.30055,1.31149,1.29727,1.30648,79738
17/09/2010 00:00,1.30657,1.31587,1.30181,1.30474,74170
19/09/2010 00:00,1.3055,1.30654,1.30317,1.30418,6645
20/09/2010 00:00,1.30397,1.31203,1.30313,1.30612,81232
21/09/2010 00:00,1.30584,1.32894,1.30564,1.32819,80394
22/09/2010 00:00,1.32795,1.34387,1.3265,1.33925,79842
23/09/2010 00:00,1.33925,1.34124,1.32892,1.32915,80905
24/09/2010 00:00,1.32924,1.34944,1.32833,1.34884,73512
26/09/2010 00:00,1.34842,1.34947,1.34674,1.34767,6534
27/09/2010 00:00,1.34794,1.35061,1.34232,1.34285,80338
28/09/2010 00:00,1.34297,1.35948,1.33777,1.35724,80466
29/09/2010 00:00,1.35718,1.36458,1.35637,1.3624,80194
30/09/2010 00:00,1.36238,1.36836,1.35594,1.36295,80549
01/10/2010 00:00,1.36279,1.37923,1.36273,1.37887,73770
03/10/2010 00:00,1.37923,1.38055,1.37694,1.37751,6365
04/10/2010 00:00,1.37761,1.37844,1.36412,1.36462,80125
05/10/2010 00:00,1.36465,1.38588,1.36343,1.38528,80632
06/10/2010 00:00,1.38521,1.39477,1.37977,1.39152,80501
07/10/2010 00:00,1.39153,1.40274,1.38536,1.39229,80330
08/10/2010 00:00,1.39236,1.39806,1.38332,1.39353,73009
10/10/2010 00:00,1.39474,1.40091,1.39474,1.39947,6708
11/10/2010 00:00,1.39951,1.39982,1.38537,1.38643,79521
12/10/2010 00:00,1.38641,1.39331,1.37727,1.39191,79939
13/10/2010 00:00,1.39196,1.40007,1.391,1.3982,79675
14/10/2010 00:00,1.39821,1.41218,1.3981,1.40237,79226
15/10/2010 00:00,1.40237,1.41561,1.39364,1.39742,73728
17/10/2010 00:00,1.398,1.39899,1.39383,1.39502,10118
18/10/2010 00:00,1.39503,1.39984,1.38278,1.39624,83298
19/10/2010 00:00,1.39623,1.39969,1.36961,1.36975,83874
20/10/2010 00:00,1.36976,1.39904,1.36971,1.39742,84297
21/10/2010 00:00,1.39747,1.4049,1.38703,1.39106,84918
22/10/2010 00:00,1.39115,1.39709,1.38566,1.39522,74373
24/10/2010 00:00,1.3957,1.39762,1.39309,1.39604,9977
25/10/2010 00:00,1.39604,1.40794,1.39056,1.39217,83997
26/10/2010 00:00,1.39216,1.39815,1.38216,1.38449,84881
27/10/2010 00:00,1.38444,1.38767,1.37324,1.37927,85514
28/10/2010 00:00,1.37942,1.39499,1.37749,1.39426,84429
29/10/2010 00:00,1.39424,1.39459,1.38038,1.39451,78326
31/10/2010 00:00,1.39508,1.3981,1.39491,1.39717,6574
01/11/2010 00:00,1.39724,1.4011,1.3862,1.39086,84395
02/11/2010 00:00,1.3909,1.40573,1.38788,1.40316,83498
03/11/2010 00:00,1.40313,1.41465,1.39885,1.41252,84263
04/11/2010 00:00,1.41246,1.42817,1.40996,1.42262,83677
05/11/2010 00:00,1.42269,1.42289,1.40207,1.40296,75363
07/11/2010 00:00,1.40581,1.40803,1.40405,1.40734,5665
08/11/2010 00:00,1.40734,1.40825,1.38579,1.38629,84908
09/11/2010 00:00,1.38616,1.39717,1.37457,1.37683,83256
10/11/2010 00:00,1.3768,1.38251,1.36691,1.37735,83615
11/11/2010 00:00,1.37745,1.38205,1.36027,1.36191,84160
12/11/2010 00:00,1.36198,1.37759,1.35714,1.36895,78160
14/11/2010 00:00,1.37046,1.37076,1.36785,1.36877,5718
15/11/2010 00:00,1.36882,1.37498,1.35631,1.35729,83303
16/11/2010 00:00,1.35729,1.36547,1.34467,1.3494,91998
17/11/2010 00:00,1.34925,1.35653,1.34601,1.35524,79551
18/11/2010 00:00,1.35524,1.3667,1.35423,1.36567,81840
19/11/2010 00:00,1.36557,1.37311,1.36082,1.36716,70402
21/11/2010 00:00,1.37159,1.37432,1.37101,1.37412,3258
22/11/2010 00:00,1.37414,1.37859,1.35764,1.35995,65495
23/11/2010 00:00,1.35987,1.3614,1.33601,1.33855,93089
24/11/2010 00:00,1.33855,1.34209,1.32839,1.33576,89075
25/11/2010 00:00,1.33577,1.3387,1.32864,1.33394,79998
26/11/2010 00:00,1.33394,1.33497,1.32001,1.32395,70487
28/11/2010 00:00,1.32792,1.32872,1.32305,1.32369,4654
29/11/2010 00:00,1.32369,1.32999,1.30638,1.30998,147339
30/11/2010 00:00,1.31004,1.31497,1.29685,1.29953,235948
01/12/2010 00:00,1.29956,1.3178,1.29707,1.31244,208884
02/12/2010 00:00,1.31244,1.32468,1.30599,1.32114,204323
03/12/2010 00:00,1.32112,1.34376,1.31927,1.34135,171179
05/12/2010 00:00,1.33773,1.34218,1.3375,1.34128,5480
06/12/2010 00:00,1.34128,1.342,1.32459,1.32878,171457
07/12/2010 00:00,1.32874,1.34,1.32359,1.32478,180884
08/12/2010 00:00,1.32479,1.32796,1.31798,1.32477,187471
09/12/2010 00:00,1.32477,1.33223,1.31643,1.32403,175612
10/12/2010 00:00,1.32403,1.32819,1.31785,1.32218,138985
12/12/2010 00:00,1.31937,1.32093,1.31896,1.31963,4521
13/12/2010 00:00,1.31964,1.34329,1.31821,1.33938,168618
14/12/2010 00:00,1.33934,1.34979,1.33545,1.33563,197296
15/12/2010 00:00,1.33565,1.33771,1.32078,1.32237,204295
16/12/2010 00:00,1.32245,1.32655,1.31809,1.32386,171334
17/12/2010 00:00,1.32386,1.33581,1.31329,1.31864,163460
19/12/2010 00:00,1.31812,1.31849,1.31525,1.31629,4785
20/12/2010 00:00,1.31627,1.31825,1.30943,1.31163,185192
21/12/2010 00:00,1.31166,1.32014,1.30732,1.30901,185535
22/12/2010 00:00,1.30901,1.31806,1.3078,1.31139,161940
23/12/2010 00:00,1.31139,1.31512,1.3055,1.31227,133941
24/12/2010 00:00,1.31226,1.31475,1.30976,1.31188,58111
26/12/2010 00:00,1.3111,1.31162,1.30716,1.30787,8278
27/12/2010 00:00,1.30786,1.31884,1.30783,1.31876,92604
28/12/2010 00:00,1.31879,1.3274,1.30827,1.30847,136073
29/12/2010 00:00,1.30847,1.32378,1.30837,1.32227,134679
30/12/2010 00:00,1.32235,1.33137,1.32188,1.33004,127535
31/12/2010 00:00,1.33004,1.34238,1.32883,1.33852,111263
02/01/2011 00:00,1.33436,1.33615,1.33339,1.33557,5120
03/01/2011 00:00,1.3356,1.33947,1.325,1.33551,157593
04/01/2011 00:00,1.33566,1.34298,1.32923,1.33179,204004
05/01/2011 00:00,1.33181,1.33248,1.31262,1.31556,192253
06/01/2011 00:00,1.31556,1.31698,1.29723,1.29787,175008
07/01/2011 00:00,1.29787,1.30209,1.29045,1.2906,170185
09/01/2011 00:00,1.28745,1.29055,1.28713,1.2894,4808
10/01/2011 00:00,1.28947,1.29658,1.28739,1.29637,152378
11/01/2011 00:00,1.29637,1.29905,1.2907,1.29807,184803
12/01/2011 00:00,1.2982,1.31428,1.29621,1.31261,187927
13/01/2011 00:00,1.31256,1.33829,1.30886,1.33506,184680
14/01/2011 00:00,1.33506,1.34521,1.33142,1.33868,169911
16/01/2011 00:00,1.33812,1.33847,1.33551,1.33784,5434
17/01/2011 00:00,1.33784,1.33791,1.32441,1.32809,157349
18/01/2011 00:00,1.32809,1.34622,1.32527,1.33776,210920
19/01/2011 00:00,1.33776,1.35379,1.33761,1.34515,215696
20/01/2011 00:00,1.34515,1.35218,1.33958,1.3465,227708
21/01/2011 00:00,1.34649,1.36247,1.34485,1.36204,195769
23/01/2011 00:00,1.36388,1.36417,1.36025,1.36187,5039
24/01/2011 00:00,1.36188,1.36852,1.35407,1.36423,181607
25/01/2011 00:00,1.36425,1.37038,1.35742,1.36846,214814
26/01/2011 00:00,1.36845,1.37212,1.36449,1.37097,182478
27/01/2011 00:00,1.371,1.37572,1.36385,1.37216,177062
28/01/2011 00:00,1.37217,1.37458,1.35831,1.36099,163175
30/01/2011 00:00,1.35866,1.36028,1.3571,1.35715,5458
31/01/2011 00:00,1.35715,1.37391,1.35699,1.37135,194798
01/02/2011 00:00,1.3713,1.38422,1.37004,1.38282,203791
02/02/2011 00:00,1.3827,1.38612,1.37689,1.38157,196273
03/02/2011 00:00,1.38157,1.38246,1.3609,1.36232,201900
04/02/2011 00:00,1.36235,1.36492,1.35431,1.35798,174318
06/02/2011 00:00,1.3559,1.35758,1.3559,1.35727,5763
07/02/2011 00:00,1.35727,1.36262,1.35079,1.35922,201155
08/02/2011 00:00,1.35919,1.36881,1.3572,1.36249,217658
09/02/2011 00:00,1.36241,1.37428,1.36106,1.37189,175377
10/02/2011 00:00,1.37189,1.37271,1.35771,1.36028,179088
11/02/2011 00:00,1.36029,1.36202,1.34972,1.35504,146754
13/02/2011 00:00,1.3506,1.35297,1.3501,1.35116,6441
14/02/2011 00:00,1.35126,1.35582,1.3428,1.34788,169136
15/02/2011 00:00,1.34792,1.35504,1.34609,1.34974,191697
16/02/2011 00:00,1.34971,1.35879,1.34619,1.35734,208393
17/02/2011 00:00,1.35732,1.36268,1.35368,1.36223,200111
18/02/2011 00:00,1.36223,1.37144,1.35459,1.36921,193313
20/02/2011 00:00,1.36972,1.37147,1.36864,1.37117,5803
21/02/2011 00:00,1.37122,1.37122,1.36471,1.36809,121247
22/02/2011 00:00,1.36809,1.3703,1.35269,1.36717,238116
23/02/2011 00:00,1.36726,1.37863,1.36717,1.37599,205507
24/02/2011 00:00,1.37599,1.3823,1.3704,1.38192,222971
25/02/2011 00:00,1.38195,1.38377,1.37237,1.37529,171779
27/02/2011 00:00,1.37529,1.37623,1.37299,1.37331,6143
28/02/2011 00:00,1.37332,1.38544,1.37111,1.38202,184040
01/03/2011 00:00,1.38203,1.38538,1.37632,1.37677,191228
02/03/2011 00:00,1.37675,1.38897,1.3743,1.38649,185601
03/03/2011 00:00,1.38648,1.3971,1.38327,1.39556,179352
04/03/2011 00:00,1.39559,1.40064,1.39412,1.39863,145281
06/03/2011 00:00,1.39889,1.3998,1.39859,1.39899,4808
07/03/2011 00:00,1.39901,1.40356,1.39554,1.3962,191133
08/03/2011 00:00,1.39618,1.3988,1.38632,1.38942,177716
09/03/2011 00:00,1.3894,1.39411,1.38554,1.39032,185350
10/03/2011 00:00,1.39032,1.39239,1.37753,1.38003,202505
11/03/2011 00:00,1.38002,1.3914,1.3752,1.39024,171047
13/03/2011 00:00,1.39633,1.39722,1.39284,1.39354,18669
14/03/2011 00:00,1.39344,1.40028,1.39044,1.39901,178967
15/03/2011 00:00,1.399,1.40127,1.38553,1.39855,246039
16/03/2011 00:00,1.39855,1.40007,1.38665,1.38831,232581
17/03/2011 00:00,1.38836,1.40519,1.38763,1.40302,227609
18/03/2011 00:00,1.40302,1.41834,1.39799,1.41788,189757
20/03/2011 00:00,1.41933,1.41958,1.41661,1.41678,11879
21/03/2011 00:00,1.41679,1.42388,1.41396,1.42157,150579
22/03/2011 00:00,1.42165,1.4248,1.41626,1.41677,163211
23/03/2011 00:00,1.41679,1.42142,1.40769,1.41038,183912
24/03/2011 00:00,1.41038,1.42158,1.40533,1.41691,177669
25/03/2011 00:00,1.41691,1.41932,1.40554,1.40869,164423
27/03/2011 00:00,1.40353,1.40535,1.40207,1.40346,8757
28/03/2011 00:00,1.40346,1.4115,1.40262,1.40726,143115
29/03/2011 00:00,1.40726,1.41484,1.40472,1.41202,169103
30/03/2011 00:00,1.41201,1.41468,1.40518,1.41269,182256
31/03/2011 00:00,1.41269,1.42328,1.41161,1.41559,181584
01/04/2011 00:00,1.41561,1.42451,1.40618,1.42331,167791
03/04/2011 00:00,1.42276,1.42423,1.42169,1.42341,6880
04/04/2011 00:00,1.4234,1.42678,1.41919,1.4205,152003
05/04/2011 00:00,1.4205,1.42453,1.41514,1.42314,156575
06/04/2011 00:00,1.42312,1.43489,1.42277,1.43239,172100
07/04/2011 00:00,1.43243,1.43248,1.42441,1.42974,184334
08/04/2011 00:00,1.42974,1.44872,1.4291,1.44801,164784
10/04/2011 00:00,1.44702,1.44831,1.44495,1.44799,9174
